date,ret,benchmark_ret
2020-04-23,0.003778290579491639,-0.0019272287428181434
2020-04-24,-0.004646685755505198,-0.010558397237413253
2020-04-27,0.01789162072441397,0.002480301965904763
2020-04-28,0.013706029483026683,-0.001943175178787393
2020-04-29,0.008855526013322068,0.004419179337969981
2020-04-30,0.0112241647409701,0.013335969348528653
2020-05-06,-0.00689067919459907,0.006313804988807847
2020-05-07,-0.0019617316228550674,-0.002299054250314292
2020-05-08,0.007525866587413832,0.008295597841284863
2020-05-11,-0.0015120366122813866,-0.00018719709989545308
2020-05-12,-0.011175820416823634,-0.001121320214646837
2020-05-13,0.0016912275746563399,0.002245849639432862
2020-05-14,-0.014186783490862331,-0.00956091164748718
2020-05-15,0.0007744226261281462,-0.0006560193872369169
2020-05-18,0.006272252977518322,0.0024260412995271707
2020-05-19,0.01977396464086434,0.008053785571350058
2020-05-20,-0.005459609874199356,-0.005119065361750219
2020-05-21,-0.003730346433485132,-0.0054838546358926266
2020-05-22,-0.03195259903513248,-0.018884391636598385
2020-05-25,0.008706993310144906,0.0014944389456830187
2020-05-26,0.017501221927936683,0.010140988016196006
2020-05-27,-0.006515230691282348,-0.0034227434150920777
2020-05-28,-0.0024312826946404353,0.003319933277025955
2020-05-29,-0.0033357631934890497,0.0021533808676905686
2020-06-01,0.020534658453555954,0.022115090323736375
2020-06-02,0.0021640616187519335,0.002046695668667997
2020-06-03,0.008319007624182806,0.0006753615905807919
2020-06-04,0.002820173304163509,-0.0014093318980038516
2020-06-05,0.0045606295275502085,0.003955809212705441
2020-06-08,0.004311497893962013,0.002378873474434995
2020-06-09,0.0082835299619346,0.006243168715328595
2020-06-10,-0.004335556989342071,-0.004180829413770515
2020-06-11,-0.008967461989554226,-0.007764238371901544
2020-06-12,-0.010410225814262541,-0.0003957688340258114
2020-06-15,-0.014459287029835344,-0.010175560092487879
2020-06-16,0.025005176462314038,0.014435139277052755
2020-06-17,0.003027309267695122,0.0014066688519380754
2020-06-18,-0.0004822725342046308,0.0011723940374803732
2020-06-19,0.00957695004763437,0.00963455771157573
2020-06-22,-0.003972462388894482,-0.0007959202516214514
2020-06-23,0.007824444500362793,0.0018035444977728687
2020-06-24,0.004741113152229692,0.0030064430994203306
2020-06-29,-0.017456030515207166,-0.006052925423998379
2020-06-30,0.005949754040213806,0.007819643723012248
2020-07-01,0.012191398883609983,0.013839702426462708
2020-07-02,0.017206621734806138,0.021344482995762304
2020-07-03,0.01637690362986266,0.020139980696111337
2020-07-06,0.03748619910382023,0.057113441234859064
2020-07-07,-0.006073410866121787,0.0037373071525805823
2020-07-08,0.002520721717006902,0.017368354817467013
2020-07-09,0.004657852945815222,0.013854805725971309
2020-07-10,-0.011119201728074235,-0.019495773771124658
2020-07-13,0.01621452082904673,0.017723409122749834
2020-07-14,-0.012233721705289913,-0.008325477465421005
2020-07-15,-0.0052302694108763426,-0.015613747829552937
2020-07-16,-0.02729286774903561,-0.04498403000740192
2020-07-17,0.008746453733080584,0.0012554129950508308
2020-07-20,0.006686308185932521,0.031118850550180266
2020-07-21,0.018465735132136896,0.0020355149994766286
2020-07-22,-0.0011571705823240075,0.003694485974413464
2020-07-23,-0.00314626452647504,-0.0024163227491956762
2020-07-24,-0.031589223077380324,-0.038597820823972784
2020-07-27,0.003074299017858939,0.002646110071171881
2020-07-28,0.005940132288796196,0.007092477381477114
2020-07-29,0.010844743310775007,0.02062974758051528
2020-07-30,-0.005064254436350724,-0.0023462977667374485
2020-07-31,0.00686851477447914,0.007053926254600995
2020-08-03,0.0019333217007395653,0.01751023487261505
2020-08-04,0.011678731714834578,0.0011051180445409425
2020-08-05,-0.0008400943947869388,0.001743043840355396
2020-08-06,-0.005094363537876512,0.002634442268320436
2020-08-07,-0.0032853745981917815,-0.009575772716252762
2020-08-10,1.694447072142502e-05,0.007518406933737953
2020-08-11,0.0004442648941271887,-0.01152977049358861
2020-08-12,0.001474653632927092,-0.006294064287831191
2020-08-13,0.006175394802134582,0.000439856281479134
2020-08-14,0.0074284168794898076,0.011856744579348044
2020-08-17,0.008474919120611935,0.023422524157770352
2020-08-18,-0.0024509928304421447,0.0035733384979241833
2020-08-19,-0.0038444813295351876,-0.012448244597574987
2020-08-20,-0.008914187322091705,-0.012977795148012228
2020-08-21,0.01545734988489711,0.0049894482563239695
2020-08-24,0.021895800468340942,0.0014656801598968983
2020-08-25,0.015406799151900907,-0.0035621055765562293
2020-08-26,-0.012062087707753077,-0.012994808479305897
2020-08-27,0.015562441892237322,0.006118797899775208
2020-08-28,0.019644623293008978,0.01602751907174471
2020-08-31,0.012323081518114787,-0.002388208262101732
2020-09-01,-0.0065764924603587405,0.004396471043485395
2020-09-02,0.012820615064602192,-0.0017020430674069553
2020-09-03,0.005154122843949116,-0.005821483892455626
2020-09-04,-0.03893382438949966,-0.008748645856505477
2020-09-07,-0.033344452040098393,-0.018709130774666405
2020-09-08,0.01980667455274765,0.007236246469725538
2020-09-09,-0.0283903411005626,-0.018631251739452348
2020-09-10,0.00992091177348886,-0.006085180856307049
2020-09-11,-0.0028662325599508875,0.007890076211279684
2020-09-14,0.013813672729234394,0.005664429480797262
2020-09-15,0.012630822613144854,0.005143933141678714
2020-09-16,-0.002827326819658804,-0.0035670938926108953
2020-09-17,-0.02133834102831844,-0.004107585924643775
2020-09-18,0.021364284875893258,0.020686850526000278
2020-09-21,-0.015428230592327341,-0.00633745644964645
2020-09-22,-0.012321110400360102,-0.01285313097784535
2020-09-23,0.004689886255654585,0.0016519551342544236
2020-09-24,-0.022024852096805936,-0.017237799306097368
2020-09-25,-0.002943795651074388,-0.0011659307465679003
2020-09-28,0.008658488190736335,-0.0005848883245358483
2020-09-29,0.0009093661080255,0.002120878249964875
2020-09-30,0.001219771506329126,-0.0019560476981627106
2020-10-09,0.01733595429318746,0.016787795846679998
2020-10-12,0.01987973373114471,0.026401892865569154
2020-10-13,0.005053285682056652,0.0003826152721555509
2020-10-14,-0.001949113651742218,-0.005646848723863562
2020-10-15,-0.014311893365996586,-0.0025727540111912806
2020-10-16,-0.00050077076444488,0.0012529323869667763
2020-10-19,0.00252785370463271,-0.007100856682646262
2020-10-20,-0.0012009210379493318,0.004659689609610718
2020-10-21,0.0018509218930955473,-0.0009248511839927698
2020-10-22,-0.004324826273865545,-0.003766588221141176
2020-10-23,-0.005000394647076134,-0.010416298742249586
2020-10-26,-0.009195942930282697,-0.008199519401634436
2020-10-27,-0.0002749674094206789,0.000983353731438319
2020-10-28,-0.0002754016992450037,0.0045852953431688714
2020-10-29,-0.003810803546238195,0.0010672211689697342
2020-10-30,-0.01681318028619294,-0.014725945671606677
2020-11-02,0.004905937331823651,0.0001820418646669708
2020-11-03,0.024752333747351862,0.01424877213871123
2020-11-04,0.020382913184666895,0.0019461497966724028
2020-11-05,0.009847860831742272,0.013026325424721596
2020-11-06,-0.01172536858596862,-0.0024017110157934507
2020-11-09,0.019264131693169873,0.018590593024066626
2020-11-10,-0.008852258392433532,-0.0040266956434619194
2020-11-11,-0.006487800923612674,-0.005340834587989951
2020-11-12,-0.0002847557239801235,-0.0010543943620420215
2020-11-13,-0.006671092856907368,-0.008558474774004843
2020-11-16,0.004942130911821385,0.011136806838453861
2020-11-17,-0.005878702273643954,-0.0021135540843074674
2020-11-18,-0.003758188442875454,0.0022180338004638145
2020-11-19,0.0034518668813656728,0.004715736818567073
2020-11-20,0.002984943886461755,0.004352844766476238
2020-11-23,0.0007186664901099871,0.01088394651195923
2020-11-24,0.0007938051378071354,-0.0034169085280671974
2020-11-25,-0.0002894054878644914,-0.011900707148153056
2020-11-26,0.0019467769233989518,0.0022026412065214718
2020-11-27,0.007507423888036824,0.01144719774534031
2020-11-30,-0.007118849785195502,-0.004856370039435842
2020-12-01,0.0119702305543683,0.017743911337935625
2020-12-02,0.0006570600179989228,-0.0007407433157837762
2020-12-03,-4.219784816772432e-05,-0.002100376850223351
2020-12-04,-0.0009702455661311227,0.000710314758045616
2020-12-07,-0.010017814694055382,-0.008122032839407822
2020-12-08,-0.003183050045618918,-0.001881107672999205
2020-12-09,-0.0034578070621099632,-0.011205576719331534
2020-12-10,-0.006595567380076717,0.00038909074948612066
2020-12-11,-0.004253688463449534,-0.007732838937578923
2020-12-14,0.0017415448746551654,0.0065514636003742854
2020-12-15,0.0006847902412674411,-0.0005600869069667391
2020-12-16,0.00779605237189962,-7.424493642116392e-05
2020-12-17,0.005833170900942486,0.011253398071805032
2020-12-18,-0.0017737545705274194,-0.0029302120813317067
2020-12-21,0.0070792946889552955,0.007562234601590223
2020-12-22,-0.013024956006835509,-0.01864806703212263
2020-12-23,0.005891740135346879,0.007607881596124022
2020-12-24,-0.0010772982765008265,-0.005678646609427851
2020-12-25,0.004791609669965169,0.009946142160551785
2020-12-28,0.001859263718766213,0.00021256782223688653
2020-12-29,0.004450933750256514,-0.005371642355586959
2020-12-30,0.008611176150774336,0.01048139173421081
2020-12-31,0.011207448740270687,0.017167024996390223
2021-01-04,-0.0018145881762114957,0.008605933253845732
2021-01-05,0.004278019054371196,0.0073420806073039024
2021-01-06,0.0016784159059801684,0.006291309745833695
2021-01-07,0.005723101731587077,0.0071328857631507425
2021-01-08,0.008465789948822522,-0.0017048798936302179
2021-01-11,-0.0007465321050018625,-0.010814798880033782
2021-01-12,0.009637293964418037,0.021758755066546787
2021-01-13,-0.002909750425590274,-0.0026846147216212923
2021-01-14,-0.0012446980746488867,-0.009099796257042825
2021-01-15,0.0008751068577714793,0.00013264514898758684
2021-01-18,-0.0015849243902761323,0.008368714701582292
2021-01-19,0.005582813156826516,-0.008298426349415466
2021-01-20,0.009226030321286549,0.004685702396911795
2021-01-21,0.012620665262417452,0.010653368654781836
2021-01-22,-0.002428056254974109,-0.004007992789258008
2021-01-25,0.013131600880064154,0.0048486864906076566
2021-01-26,-0.018134658217639044,-0.015122903076453476
2021-01-27,0.006546543142702754,0.0010959736137070575
2021-01-28,-0.03029233407675147,-0.019075985191449818
2021-01-29,-0.006086922855120136,-0.006306958623475634
2021-02-01,0.008463574506881733,0.006377995957013605
2021-02-02,0.01987476775844077,0.008102339211316423
2021-02-03,0.0017757996822143074,-0.004634538732229854
2021-02-04,-0.004612326416996826,-0.004392279550156086
2021-02-05,0.007998678669134618,-0.0015780189893422891
2021-02-08,0.006067288463574405,0.010329107667947923
2021-02-09,0.00805016277186299,0.02011127130852919
2021-02-10,0.014157252968732381,0.014319177885654844
2021-02-18,0.004644267448886685,0.005545420520655098
2021-02-19,4.741907861194328e-05,0.005662307090168239
2021-02-22,-0.014881994231505602,-0.014534783050986877
2021-02-23,-0.004476861175483737,-0.0016714047844237356
2021-02-24,-0.02575273467287409,-0.019876211274085342
2021-02-25,0.014302567256637921,0.005882584004848201
2021-02-26,-0.03283438002581818,-0.021189686269018515
2021-03-01,0.015497539354219603,0.012060141119609735
2021-03-02,-0.002675522731043989,-0.012054119502168392
2021-03-03,0.012321009929267657,0.019470493996023075
2021-03-04,-0.0274997765968773,-0.020524168240420027
2021-03-05,-0.0049703866678735276,-0.00042957141046717773
2021-03-08,-0.01671923942087128,-0.023007795288788713
2021-03-09,-0.009197125487432456,-0.018156820542617802
2021-03-10,0.01200117084546437,-0.0004628951576701734
2021-03-11,0.01653078713477507,0.02355574602775623
2021-03-12,0.0016554920987092991,0.004727320022427595
2021-03-15,-0.011099965539015821,-0.009594917925398905
2021-03-16,0.01002784297890802,0.00783257981266372
2021-03-17,0.0007332230784853344,-0.00034293343870839266
2021-03-18,0.011931659951709639,0.005083947386063992
2021-03-19,-0.02783077081031382,-0.016865103428520767
2021-03-22,0.008308918613889382,0.011389086085759503
2021-03-23,-0.0054965735931539195,-0.009272706733007396
2021-03-24,-0.01084767342878079,-0.013028838557951672
2021-03-25,-0.004798907429447663,-0.0010302753647765117
2021-03-26,0.014655357710240846,0.016272782192370494
2021-03-29,0.0010859494485260246,0.004964124263126202
2021-03-30,0.007637614360165745,0.006223917822510749
2021-03-31,-0.004583562499959948,-0.004271443354412319
2021-04-01,0.01609172747751275,0.007094893768347488
2021-04-02,0.008423854735452041,0.005210118361426375
2021-04-06,0.002726286153322377,-0.00040896661454847827
2021-04-07,-0.006261884265190587,-0.0009592396367807954
2021-04-08,0.008396550552338233,0.0008417571313696914
2021-04-09,-0.006650309642132091,-0.009153624278726347
2021-04-12,-0.00651476864517897,-0.01093379646950432
2021-04-13,-0.0003048101074378806,-0.004828084107932451
2021-04-14,0.01002175307555464,0.005962366810247088
2021-04-15,-0.0070010785358206595,-0.005190063806790324
2021-04-16,0.006628422511769649,0.00812889012847351
2021-04-19,0.010835120513395635,0.014863343389896588
2021-04-20,-0.006766209663672362,-0.0013244960746777723
2021-04-21,-0.0075849282356386105,-3.7432229669231987e-06
2021-04-22,0.0040543575740565885,-0.002250549248041356
2021-04-23,0.002362446476154245,0.0026123238658237735
2021-04-26,-0.0005395163370949252,-0.00949868256151254
2021-04-27,0.0024396638985966224,0.0004199158076068077
2021-04-28,0.002175514464914041,0.004199428863731702
2021-04-29,0.006330163639352238,0.005158417479783406
2021-04-30,-0.010359594730611987,-0.008070733525933571
2021-05-06,-0.014319280462392503,-0.0016168357482877482
2021-05-07,-0.0056567043556933205,-0.006511815506019203
2021-05-10,0.0004851824674680927,0.0026666674466506723
2021-05-11,-0.013192963945242386,0.004041434181128123
2021-05-12,0.003077093913853801,0.006074067832804841
2021-05-13,-0.011132967502936908,-0.009592084443842408
2021-05-14,0.014039133171684037,0.017740009144094238
2021-05-17,0.009637532938701954,0.007804316784208787
2021-05-18,0.00436179375593837,0.003240262723390064
2021-05-19,-0.008389480499085944,-0.005114459732945442
2021-05-20,0.002419526533062877,-0.001145269178131847
2021-05-21,0.00262023343723361,-0.005813323509015311
2021-05-24,-0.0005218644897271307,0.0030761005771597905
2021-05-25,0.020709428418198117,0.024035808379192725
2021-05-26,0.0027326407247050266,0.003354887637092574
2021-05-27,-0.0017235797698136324,0.004311845441463014
2021-05-28,-0.0008777925830456557,-0.002235337507699664
2021-05-31,-0.002243462092030968,0.004080500246612884
2021-06-01,0.005994044007827215,0.0025548496090554984
2021-06-02,-0.005118793497526086,-0.007607772640820465
2021-06-03,-0.005083469566152132,-0.0035934123183487543
2021-06-04,-2.1041188594694837e-05,0.0021296173329035106
2021-06-07,0.002258078851482326,0.002142631433149189
2021-06-08,-0.0025501114082343568,-0.005399299521799961
2021-06-09,0.0009544559214820225,0.0031538172333442915
2021-06-10,0.000865860291090037,0.0054190611619935325
2021-06-11,0.0023027948879450477,-0.00584653125475143
2021-06-15,-0.008669889422644905,-0.009245495784105273
2021-06-16,-0.009545741728559931,-0.010749153887226193
2021-06-17,0.0017534565318026996,0.0020677429541122727
2021-06-18,0.007659248377710481,-0.00014380514657896803
2021-06-21,-0.004713784765576268,0.001159117039900126
2021-06-22,0.0018769353160108526,0.007998735118014189
2021-06-23,0.011741247000650823,0.0024759572408257213
2021-06-24,0.0015879737528468052,0.00012169748361001709
2021-06-25,0.012116129339331039,0.011469573443345205
2021-06-28,0.000996781068068442,-0.00032986266071122206
2021-06-29,-0.004827212327606412,-0.00920426400826091
2021-06-30,0.0037013358819197872,0.005042849810448891
2021-07-01,-0.0021408859984157758,-0.0006724777281780225
2021-07-02,-0.012817246539956528,-0.01951135510599422
2021-07-05,0.001519335507960795,0.004422580681831212
2021-07-06,0.00028194522471469696,-0.0011495839937620822
2021-07-07,0.004306381499450396,0.006644554974578387
2021-07-08,-0.010850931673394237,-0.007938732301624563
2021-07-09,0.00042993789621403877,-0.00040164470101267113
2021-07-12,0.007901940240976568,0.006738764752752813
2021-07-13,0.005806532011505938,0.005267154400597995
2021-07-14,-0.005628439289042331,-0.010660803252915962
2021-07-15,0.0085199298523293,0.01022785596489828
2021-07-16,-0.006280373434350395,-0.007093662945808488
2021-07-19,-0.005782293355004353,-5.113999814643222e-05
2021-07-20,-0.004560498216338971,-0.0006589203031373003
2021-07-21,0.0027767220723680097,0.007314540214561571
2021-07-22,0.008203352792133023,0.003388759132569863
2021-07-23,-0.0037899829030758614,-0.006808338746323472
2021-07-26,-0.03540676194440917,-0.023364999284586907
2021-07-27,-0.04050530059147195,-0.024876558822486294
2021-07-28,0.0,-0.005794717411036099
2021-07-29,0.0,0.014913775921513439
2021-07-30,0.0,-0.0042110674837707585
2021-08-02,0.0,0.01970001975064717
2021-08-03,0.0,-0.004703423650190386
2021-08-04,0.0,0.008476820270122642
2021-08-05,0.0,-0.003068544144041452
2021-08-06,0.0,-0.0024003699356334174
2021-08-09,0.0,0.01052764595046951
2021-08-10,0.0,0.010100053367518846
2021-08-11,0.0,0.0007620545557405212
2021-08-12,0.0,-0.0022317706881093136
2021-08-13,0.0,-0.0023939374767537602
2021-08-16,0.0,0.000297471858906162
2021-08-17,0.0,-0.020006283148226722
2021-08-18,0.0,0.011114089567203056
2021-08-19,0.0,-0.0056612283755191894
2021-08-20,0.0,-0.011028825108820972
2021-08-23,0.0,0.014529660663361144
2021-08-24,0.0,0.010738447663189099
2021-08-25,0.0,0.007373229143162741
2021-08-26,0.0,-0.010936666757052294
2021-08-27,0.0,0.005852360477761387
2021-08-30,0.0003180578670556322,0.0017017980743048167
2021-08-31,0.00818246030395442,0.0044751485976650685
2021-09-01,0.006651066515772408,0.006535381524517936
2021-09-02,0.0005169308926256111,0.008393931094185403
2021-09-03,-0.004981829401610294,-0.004255995827684211
2021-09-06,0.009459275073862017,0.011202674458795858
2021-09-07,0.007957873486256872,0.015110472274044717
2021-09-08,-0.0025661936003829044,-0.0003807879427304428
2021-09-09,-0.00796367868629011,0.004882200551971749
2021-09-10,0.00489833133179407,0.0027023148386327023
2021-09-13,-0.008120605793418445,0.0033112707967088983
2021-09-14,-0.010254328614499597,-0.014203153816091607
2021-09-15,-0.008737861249392576,-0.0017416579797641107
2021-09-16,-0.008127026141555138,-0.013437637693324622
2021-09-17,0.008891928456572495,0.0019056902346819005
2021-09-22,-0.013762464041715439,0.004018853525462163
2021-09-23,0.0037217041908799153,0.003783943182976701
2021-09-24,-0.0006721535129000644,-0.00800418426124705
2021-09-27,0.002358205567736027,-0.008368513509436681
2021-09-28,-0.0016454110878991735,0.0054110841398880005
2021-09-29,-0.006378019695856274,-0.018300946805551388
2021-09-30,0.0005660496733079778,0.009013108073027798
2021-10-08,0.005931705200795445,0.006726142582452077
2021-10-11,0.0033221351054268933,-0.00012749964018943238
2021-10-12,-0.010568043981117103,-0.012465653537076515
2021-10-13,0.005608711038330494,0.004179945733444379
2021-10-14,0.0028528765161000003,-0.0009776060275785703
2021-10-15,0.00804806013258963,0.003958654181233534
2021-10-18,-0.004149986285474805,-0.0011835293472169939
2021-10-19,0.012552106285146136,0.007010659341090575
2021-10-20,0.003682190914011896,-0.0017121452941192272
2021-10-21,-0.0008659495028762176,0.0021695003709225613
2021-10-22,0.005112557543590857,-0.003387965281909766
2021-10-25,-4.9397764586123216e-05,0.007608711428893633
2021-10-26,0.000806886743853763,-0.0033865551130333182
2021-10-27,-0.010053472108991546,-0.009821165998357806
2021-10-28,-8.033231796433782e-06,-0.012320112960569007
2021-10-29,5.342271778530083e-05,0.008219321359577147
2021-11-01,0.0014607145251579468,-0.0008051112158532492
2021-11-02,-0.003583170250638701,-0.010961269354037628
2021-11-03,-0.001232676332830307,-0.0020227474221452546
2021-11-04,0.00887315076425299,0.008097384706807542
2021-11-05,0.0015652726491122149,-0.010008319000495258
2021-11-08,-0.0034921743685625284,0.0020228733909808394
2021-11-09,0.0002371566215859655,0.002392650153731468
2021-11-10,-0.005189037835527044,-0.004145991362422885
2021-11-11,0.009727768351580846,0.011546009663097268
2021-11-12,-0.0005163049426294419,0.0017872579884545825
2021-11-15,0.003743800476985637,-0.0016379870588568712
2021-11-16,0.001769206068156448,-0.0032592732635723376
2021-11-17,0.002385303685789042,0.004423606538385139
2021-11-18,-0.006463249834344542,-0.004708305558429826
2021-11-19,0.0055647231299778,0.01126533816606945
2021-11-22,0.0004782167670840387,0.006096833112710476
2021-11-23,-0.00808024510170291,0.0019566843844918136
2021-11-24,0.00233492153636905,0.0010069407585042711
2021-11-25,-0.00013207840583917552,-0.0023725868795723137
2021-11-26,-0.013454817712916123,-0.005605188803349259
2021-11-29,-0.006397020566870526,-0.00039056263746517494
2021-11-30,-0.0079957570595528,0.00033401661718657216
2021-12-01,0.006798339392232844,0.003647141449770963
2021-12-02,-0.006332929070014259,-0.0008524176762743085
2021-12-03,0.0025594585234995915,0.009400543281784524
2021-12-06,-0.01071473525493094,-0.005024626936834808
2021-12-07,0.01361697312010568,0.0016108963682672783
2021-12-08,0.013887510004494619,0.011816122442621646
2021-12-09,0.006614822300195167,0.00975184518887362
2021-12-10,-0.0061553226379091885,-0.001822195831737261
2021-12-13,0.005522637745301262,0.004018712899048094
2021-12-14,-0.012953544842654874,-0.005312840083431691
2021-12-15,-0.008513389349962597,-0.0037948668928929896
2021-12-16,0.009298244852673498,0.007507888683885078
2021-12-17,-0.016575823545330493,-0.011605935865313222
2021-12-20,-0.016107285573322416,-0.010671287348955172
2021-12-21,0.009174244203468351,0.008771978644268374
2021-12-22,0.0016018092732030809,-0.0006915623599186294
2021-12-23,0.010402126798638278,0.005719896494744914
2021-12-24,0.0007415230406921935,-0.006940062398805069
2021-12-27,0.0009166636003574702,-0.0005748946809526201
2021-12-28,0.007484724573095791,0.003909873245769857
2021-12-29,-0.008193984196733894,-0.009121481651254815
2021-12-30,0.00218071361983041,0.00616875173755882
2021-12-31,0.004724058607474824,0.005688014635323091
2022-01-04,-0.0008060285438303838,-0.0020457308487474846
2022-01-05,-0.0137633587826268,-0.010228423691796551
2022-01-06,-0.015501118117005941,-0.00253033509346956
2022-01-07,0.011697815892925068,-0.0018226034618870068
2022-01-10,0.002306344944584593,0.003904409026515232
2022-01-11,-0.007056132779117208,-0.007256953420866852
2022-01-12,0.019109953629810716,0.008406866434511606
2022-01-13,-0.005976653934543719,-0.011723084689300722
2022-01-14,-0.0035155219302515084,-0.009564141459173503
2022-01-17,9.345116643921791e-05,0.005796227255274955
2022-01-18,0.00016387103791681845,0.007975907383700243
2022-01-19,-0.014775880181656098,-0.0032869139144531268
2022-01-20,0.014748755985356521,-0.0008760096453804822
2022-01-21,-0.011621705450179598,-0.009140484992811504
2022-01-24,-0.005375871640876273,0.00043632940513838037
2022-01-25,-0.021302332148431913,-0.02583464454095441
2022-01-26,0.0003450659825841029,0.0065850854383304736
2022-01-27,-0.02348700022096417,-0.017773987547414882
2022-01-28,0.0,-0.009665472194569036
2022-02-07,0.0,0.02027137179304117
2022-02-08,0.0,0.006720354468956691
2022-02-09,0.0,0.007911941885444529
2022-02-10,0.0,0.001712957614859567
2022-02-11,0.0,-0.006586234228279975
2022-02-14,0.0,-0.009837283147191234
2022-02-15,0.0,0.005018253763179992
2022-02-16,0.0,0.0057288131560153666
2022-02-17,0.0,0.0006359225247856148
2022-02-18,0.0,0.0065518369912644925
2022-02-21,0.0,-4.153826806041483e-05
2022-02-22,0.0,-0.009587430513617545
2022-02-23,0.0,0.009256479188324507
2022-02-24,0.0,-0.016964318213018803
2022-02-25,0.0,0.006253724537574223
2022-02-28,-0.0031749481878075025,0.00315813323613634
2022-03-01,0.015114823246060283,0.007662234360567677
2022-03-02,-0.014747231054821563,-0.0013308167339526333
2022-03-03,0.0046328313887220585,-0.000883705605202012
2022-03-04,-0.018696157069159725,-0.009613017445857186
2022-03-07,-0.02949512650738484,-0.021694203789306754
2022-03-08,-0.024062299944717758,-0.023518651113077715
2022-03-09,-0.003319352744934445,-0.011277261782950299
2022-03-10,0.017428833753909467,0.01219265026157812
2022-03-11,-0.0025528021087513064,0.004142784849451964
2022-03-14,-0.02928154064659927,-0.02604851669931252
2022-03-15,-0.043510465113558605,-0.04950096679636895
2022-03-16,0.0,0.03483884443849705
2022-03-17,0.0,0.013982672650604933
2022-03-18,0.0,0.011205752952136105
2022-03-21,0.0,0.0008040424819875103
2022-03-22,0.0,0.0018981548926357839
2022-03-23,0.0,0.003426832178785366
2022-03-24,0.0,-0.0063493703670979285
2022-03-25,0.0,-0.01169874200987997
2022-03-28,0.0,0.0007044928149826379
2022-03-29,0.0,-0.003286355620137793
2022-03-30,0.0,0.019556239990836444
2022-03-31,0.0,-0.004406115724136184
2022-04-01,0.0,0.009382563142583678
2022-04-06,0.0,0.00021597962906927393
2022-04-07,0.0,-0.01423239019243916
2022-04-08,0.0,0.004682245315051237
2022-04-11,0.0,-0.026054092285929475
2022-04-12,0.0,0.014588620724278023
2022-04-13,0.0,-0.008248763743530785
2022-04-14,0.0,0.012180465566971943
2022-04-15,0.0,-0.00446298890670116
2022-04-18,-0.007983058103167906,-0.0048956090239143935
2022-04-19,0.0011211071141932205,-0.0004678418938489637
2022-04-20,-0.0018466168455210097,-0.013456045640161785
2022-04-21,-0.007363769280253174,-0.022608971612637196
2022-04-22,-0.0033855915645608636,0.0023089101658286815
2022-04-25,-0.036271172411838304,-0.05131556739907961
2022-04-26,0.008603323210278901,-0.014371120896892409
2022-04-27,0.0007353849634001985,0.024894454248957087
2022-04-28,0.011842960016719362,0.005815199497546164
2022-04-29,0.02584355453638798,0.0240555741332924
2022-05-05,0.0022681226935614696,0.006792444656524843
2022-05-06,-0.032881910268712455,-0.021578618137865435
2022-05-09,-0.012906851651069529,0.0008595527460544261
2022-05-10,0.0009227302425351969,0.0105530998711445
2022-05-11,0.009438521860239746,0.007529701789683596
2022-05-12,-0.01711690724961401,-0.0012126054736272263
2022-05-13,0.01732202934647309,0.009587907537625284
2022-05-16,0.0017066527665425824,-0.0034160267290475055
2022-05-17,0.015197031522713011,0.006489794709978014
2022-05-18,0.0004867555423244685,-0.0024953962847686917
2022-05-19,-0.018679305689860093,0.0035606227784588107
2022-05-20,0.01271990967247616,0.01601632566076794
2022-05-23,-0.005866633093901563,9.216393612465623e-05
2022-05-24,-0.02155019752130849,-0.024128837122246005
2022-05-25,0.006890324795189251,0.011897710365632364
2022-05-26,0.001546327622253152,0.005034330244855667
2022-05-27,0.021569530633534617,0.0022833024026065463
2022-05-30,0.01668186598183663,0.006012959393835615
2022-05-31,0.00635940651347866,0.011865759348580474
2022-06-01,0.000972507212149365,-0.0013400589437637667
2022-06-02,-0.006262602678542728,0.0041798691893579765
2022-06-06,0.010915874777146506,0.012803798391341603
2022-06-07,0.0007170365355948505,0.001666063110174143
2022-06-08,0.014657655908293599,0.00679537437025024
2022-06-09,-0.006023063176616272,-0.007610470394415425
2022-06-10,0.0005042378598816288,0.014165066870353682
2022-06-13,-0.030101718451689963,-0.008914605730456993
2022-06-14,0.00208258864346611,0.010245884644412007
2022-06-15,0.006449129765302208,0.005016864265240617
2022-06-16,-0.009384462639974833,-0.006057347854591
2022-06-17,0.003426750960310976,0.009557783943129783
2022-06-20,0.004847610688744286,-0.0004088295114609286
2022-06-21,0.008576303845967415,-0.0026274118289331128
2022-06-22,-0.008521546043001926,-0.011950516508962505
2022-06-23,0.01441640257888066,0.016205609570513202
2022-06-24,0.01195125757278337,0.008914660155312282
2022-06-27,0.015390605954567649,0.008788126386858552
2022-06-28,0.0033585477637883,0.00888527855089305
2022-06-29,-0.0186656598406727,-0.013989164645181518
2022-06-30,0.001186463378442637,0.011036085482808655
2022-07-01,-0.003074811933639232,-0.0032304326231619163
2022-07-04,0.004703500244526149,0.005251448133315462
2022-07-05,0.005649026244644695,-0.00041169580202427003
2022-07-06,-0.00981007925287225,-0.01429924868354393
2022-07-07,0.008741789257104227,0.002696589029460572
2022-07-08,0.0044235896147089004,-0.0024729535566243577
2022-07-11,-0.018079592256359578,-0.012661803450336961
2022-07-12,-0.009336581989311199,-0.009692526279701963
2022-07-13,0.0017210064119514978,0.0008608954470668007
2022-07-14,-0.005055075334791548,-0.0007758140871760855
