date,ret,benchmark_ret
2020-08-17,0.028330290816386716,0.023422524157770352
2020-08-18,0.0008103751691217465,0.0035733384979241833
2020-08-19,-0.022672131802764617,-0.012448244597574987
2020-08-20,-0.03728263141644217,-0.012977795148012228
2020-08-21,-0.0008605879019136786,0.0049894482563239695
2020-08-24,0.007748793254248376,0.0014656801598968983
2020-08-25,-0.03504284439533312,-0.0035621055765562293
2020-08-26,-0.032454489364369565,-0.012994808479305897
2020-08-27,0.0,0.006118797899775208
2020-08-28,0.0,0.01602751907174471
2020-08-31,0.0,-0.002388208262101732
2020-09-01,0.0,0.004396471043485395
2020-09-02,0.0,-0.0017020430674069553
2020-09-03,0.0,-0.005821483892455626
2020-09-04,0.0,-0.008748645856505477
2020-09-07,0.0,-0.018709130774666405
2020-09-08,0.0,0.007236246469725538
2020-09-09,0.0,-0.018631251739452348
2020-09-10,0.0,-0.006085180856307049
2020-09-11,0.0,0.007890076211279684
2020-09-14,0.0,0.005664429480797262
2020-09-15,0.0,0.005143933141678714
2020-09-16,0.0,-0.0035670938926108953
2020-09-17,0.0,-0.004107585924643775
2020-09-18,0.0,0.020686850526000278
2020-09-21,0.0,-0.00633745644964645
2020-09-22,0.0,-0.01285313097784535
2020-09-23,0.0,0.0016519551342544236
2020-09-24,0.0,-0.017237799306097368
2020-09-25,0.0,-0.0011659307465679003
2020-09-28,0.007118453684192394,-0.0005848883245358483
2020-09-29,0.0027240453425403377,0.002120878249964875
2020-09-30,0.002337710671410642,-0.0019560476981627106
2020-10-09,0.010996522894818783,0.016787795846679998
2020-10-12,0.02625023904958379,0.026401892865569154
2020-10-13,0.006334265722392818,0.0003826152721555509
2020-10-14,-0.004196263566457525,-0.005646848723863562
2020-10-15,-0.006320919594286156,-0.0025727540111912806
2020-10-16,0.004594147834942275,0.0012529323869667763
2020-10-19,-0.02631266170941271,-0.007100856682646262
2020-10-20,0.007564888911373746,0.004659689609610718
2020-10-21,0.002502697012247923,-0.0009248511839927698
2020-10-22,-0.016048601719734323,-0.003766588221141176
2020-10-23,-0.025734123862275027,-0.010416298742249586
2020-10-26,-0.0011194488810105652,-0.008199519401634436
2020-10-27,0.02607085165237577,0.000983353731438319
2020-10-28,0.010889328079770833,0.0045852953431688714
2020-10-29,0.017953379889196874,0.0010672211689697342
2020-10-30,-0.01587306670373856,-0.014725945671606677
2020-11-02,-0.011114362115275056,0.0001820418646669708
2020-11-03,0.011598443349539522,0.01424877213871123
2020-11-04,0.005732730919956408,0.0019461497966724028
2020-11-05,0.0007125067554867304,0.013026325424721596
2020-11-06,-0.027411978866114683,-0.0024017110157934507
2020-11-09,0.019396387143700178,0.018590593024066626
2020-11-10,-0.006463216740921429,-0.0040266956434619194
2020-11-11,-0.025298239777093,-0.005340834587989951
2020-11-12,0.010381940736952311,-0.0010543943620420215
2020-11-13,-0.003302763287020616,-0.008558474774004843
2020-11-16,0.00331035701263116,0.011136806838453861
2020-11-17,-0.02458723780364891,-0.0021135540843074674
2020-11-18,-0.015801408323687816,0.0022180338004638145
2020-11-19,0.005733964835278549,0.004715736818567073
2020-11-20,0.004941104073569624,0.004352844766476238
2020-11-23,-0.0034073639882036266,0.01088394651195923
2020-11-24,-0.007969666902446049,-0.0034169085280671974
2020-11-25,-0.020217170381604976,-0.011900707148153056
2020-11-26,0.0,0.0022026412065214718
2020-11-27,0.0,0.01144719774534031
2020-11-30,0.0,-0.004856370039435842
2020-12-01,0.0,0.017743911337935625
2020-12-02,0.0,-0.0007407433157837762
2020-12-03,0.0,-0.002100376850223351
2020-12-04,0.0,0.000710314758045616
2020-12-07,0.0,-0.008122032839407822
2020-12-08,0.0,-0.001881107672999205
2020-12-09,0.0,-0.011205576719331534
2020-12-10,0.0,0.00038909074948612066
2020-12-11,0.0,-0.007732838937578923
2020-12-14,0.0,0.0065514636003742854
2020-12-15,0.0,-0.0005600869069667391
2020-12-16,0.0,-7.424493642116392e-05
2020-12-17,0.0,0.011253398071805032
2020-12-18,0.0,-0.0029302120813317067
2020-12-21,0.0,0.007562234601590223
2020-12-22,0.0,-0.01864806703212263
2020-12-23,0.0,0.007607881596124022
2020-12-24,0.0,-0.005678646609427851
2020-12-25,0.0,0.009946142160551785
2020-12-28,0.0,0.00021256782223688653
2020-12-29,0.0,-0.005371642355586959
2020-12-30,0.0,0.01048139173421081
2020-12-31,0.0,0.017167024996390223
2021-01-04,0.0,0.008605933253845732
2021-01-05,0.0,0.0073420806073039024
2021-01-06,0.0,0.006291309745833695
2021-01-07,0.0,0.0071328857631507425
2021-01-08,0.0,-0.0017048798936302179
2021-01-11,0.0,-0.010814798880033782
2021-01-12,0.0,0.021758755066546787
2021-01-13,0.0,-0.0026846147216212923
2021-01-14,0.0,-0.009099796257042825
2021-01-15,0.0,0.00013264514898758684
2021-01-18,0.0,0.008368714701582292
2021-01-19,0.0,-0.008298426349415466
2021-01-20,0.0,0.004685702396911795
2021-01-21,0.0,0.010653368654781836
2021-01-22,0.0,-0.004007992789258008
2021-01-25,0.0,0.0048486864906076566
2021-01-26,0.0,-0.015122903076453476
2021-01-27,0.0,0.0010959736137070575
2021-01-28,0.0,-0.019075985191449818
2021-01-29,0.0,-0.006306958623475634
2021-02-01,0.0,0.006377995957013605
2021-02-02,0.0,0.008102339211316423
2021-02-03,0.0,-0.004634538732229854
2021-02-04,0.0,-0.004392279550156086
2021-02-05,0.0,-0.0015780189893422891
2021-02-08,0.006968062523146745,0.010329107667947923
2021-02-09,0.025294751610522193,0.02011127130852919
2021-02-10,0.0163374871984292,0.014319177885654844
2021-02-18,-0.019249144630624437,0.005545420520655098
2021-02-19,-0.008518137314504348,0.005662307090168239
2021-02-22,-0.0278578796923572,-0.014534783050986877
2021-02-23,-0.012966107685683848,-0.0016714047844237356
2021-02-24,-0.028007071121354032,-0.019876211274085342
2021-02-25,-0.14364246743228248,0.005882584004848201
2021-02-26,0.0,-0.021189686269018515
2021-03-01,0.0,0.012060141119609735
2021-03-02,0.0,-0.012054119502168392
2021-03-03,0.0,0.019470493996023075
2021-03-04,0.0,-0.020524168240420027
2021-03-05,0.0,-0.00042957141046717773
2021-03-08,0.0,-0.023007795288788713
2021-03-09,0.0,-0.018156820542617802
2021-03-10,0.0,-0.0004628951576701734
2021-03-11,0.0,0.02355574602775623
2021-03-12,0.0,0.004727320022427595
2021-03-15,0.0,-0.009594917925398905
2021-03-16,0.0,0.00783257981266372
2021-03-17,0.0,-0.00034293343870839266
2021-03-18,0.0,0.005083947386063992
2021-03-19,0.0,-0.016865103428520767
2021-03-22,0.0,0.011389086085759503
2021-03-23,0.0,-0.009272706733007396
2021-03-24,0.0,-0.013028838557951672
2021-03-25,0.0,-0.0010302753647765117
2021-03-26,0.0,0.016272782192370494
2021-03-29,0.0,0.004964124263126202
2021-03-30,0.0,0.006223917822510749
2021-03-31,0.0,-0.004271443354412319
2021-04-01,0.0,0.007094893768347488
2021-04-02,0.0,0.005210118361426375
2021-04-06,0.0,-0.00040896661454847827
2021-04-07,0.0,-0.0009592396367807954
2021-04-08,0.0,0.0008417571313696914
2021-04-09,0.0,-0.009153624278726347
2021-04-12,0.0,-0.01093379646950432
2021-04-13,0.0,-0.004828084107932451
2021-04-14,0.0,0.005962366810247088
2021-04-15,0.0,-0.005190063806790324
2021-04-16,0.0,0.00812889012847351
2021-04-19,0.0,0.014863343389896588
2021-04-20,0.0,-0.0013244960746777723
2021-04-21,0.0,-3.7432229669231987e-06
2021-04-22,0.0,-0.002250549248041356
2021-04-23,0.0,0.0026123238658237735
2021-04-26,0.0,-0.00949868256151254
2021-04-27,0.0,0.0004199158076068077
2021-04-28,0.0,0.004199428863731702
2021-04-29,0.0,0.005158417479783406
2021-04-30,0.0,-0.008070733525933571
2021-05-06,0.0,-0.0016168357482877482
2021-05-07,0.0,-0.006511815506019203
2021-05-10,0.0,0.0026666674466506723
2021-05-11,0.0,0.004041434181128123
2021-05-12,0.0,0.006074067832804841
2021-05-13,0.0,-0.009592084443842408
2021-05-14,0.0,0.017740009144094238
2021-05-17,0.0,0.007804316784208787
2021-05-18,0.0,0.003240262723390064
2021-05-19,0.0,-0.005114459732945442
2021-05-20,0.0,-0.001145269178131847
2021-05-21,0.0,-0.005813323509015311
2021-05-24,0.0,0.0030761005771597905
2021-05-25,0.0,0.024035808379192725
2021-05-26,0.0,0.003354887637092574
2021-05-27,0.0,0.004311845441463014
2021-05-28,0.0,-0.002235337507699664
2021-05-31,0.0,0.004080500246612884
2021-06-01,0.0,0.0025548496090554984
2021-06-02,0.0,-0.007607772640820465
2021-06-03,0.0,-0.0035934123183487543
2021-06-04,0.0,0.0021296173329035106
2021-06-07,0.0,0.002142631433149189
2021-06-08,0.0,-0.005399299521799961
2021-06-09,0.0,0.0031538172333442915
2021-06-10,0.0,0.0054190611619935325
2021-06-11,0.0,-0.00584653125475143
2021-06-15,0.0,-0.009245495784105273
2021-06-16,0.0,-0.010749153887226193
2021-06-17,0.0,0.0020677429541122727
2021-06-18,0.0,-0.00014380514657896803
2021-06-21,0.0,0.001159117039900126
2021-06-22,0.0,0.007998735118014189
2021-06-23,0.0,0.0024759572408257213
2021-06-24,0.0,0.00012169748361001709
2021-06-25,0.0,0.011469573443345205
2021-06-28,0.0,-0.00032986266071122206
2021-06-29,0.0,-0.00920426400826091
2021-06-30,0.0,0.005042849810448891
2021-07-01,0.0,-0.0006724777281780225
2021-07-02,0.0,-0.01951135510599422
2021-07-05,0.0031948356807514067,0.004422580681831212
2021-07-06,0.008423791595395747,-0.0011495839937620822
2021-07-07,0.02598843050763322,0.006644554974578387
2021-07-08,0.040709153453153846,-0.007938732301624563
2021-07-09,-0.007823348784447126,-0.00040164470101267113
2021-07-12,0.014867690450521165,0.006738764752752813
2021-07-13,-0.0060345151671667985,0.005267154400597995
2021-07-14,-0.019080762245984206,-0.010660803252915962
2021-07-15,-0.000884178168228722,0.01022785596489828
2021-07-16,0.043363070923816194,-0.007093662945808488
2021-07-19,-0.008485696635722073,-5.113999814643222e-05
2021-07-20,0.017964143103300856,-0.0006589203031373003
2021-07-21,0.015966448761161045,0.007314540214561571
2021-07-22,-0.0024813990939569486,0.003388759132569863
2021-07-23,0.023217336354323992,-0.006808338746323472
2021-07-26,0.007289599062062058,-0.023364999284586907
2021-07-27,-0.020112705726075708,-0.024876558822486294
2021-07-28,-0.04926127119379464,-0.005794717411036099
2021-07-29,0.04317806573390359,0.014913775921513439
2021-07-30,-0.0016556354912821147,-0.0042110674837707585
2021-08-02,0.05389333766697013,0.01970001975064717
2021-08-03,-0.015735698608498105,-0.004703423650190386
2021-08-04,0.02797772155907796,0.008476820270122642
2021-08-05,0.034992350063469235,-0.003068544144041452
2021-08-06,0.008264491588315437,-0.0024003699356334174
2021-08-09,-0.006709861989298904,0.01052764595046951
2021-08-10,0.03900988807398731,0.010100053367518846
2021-08-11,-0.004332144461067333,0.0007620545557405212
2021-08-12,-0.028281458360123413,-0.0022317706881093136
2021-08-13,-0.003731356189590418,-0.0023939374767537602
2021-08-16,-0.019479127195303314,0.000297471858906162
2021-08-17,-0.016806782197227088,-0.020006283148226722
2021-08-18,0.027972128706590826,0.011114089567203056
2021-08-19,0.020408234760546984,-0.0056612283755191894
2021-08-20,-0.00296297313541094,-0.011028825108820972
2021-08-23,0.0438301375767538,0.014529660663361144
2021-08-24,-0.005693968961231977,0.010738447663189099
2021-08-25,-0.010021507836722843,0.007373229143162741
2021-08-26,-0.003615341110962844,-0.010936666757052294
2021-08-27,-0.016690912452396844,0.005852360477761387
2021-08-30,0.026564845138344673,0.0017017980743048167
2021-08-31,0.0021567289691504232,0.0044751485976650685
2021-09-01,-0.032281312495436865,0.006535381524517936
2021-09-02,-0.0044477543473823156,0.008393931094185403
2021-09-03,-0.03797481459947605,-0.004255995827684211
2021-09-06,0.004733429736282879,0.011202674458795858
2021-09-07,0.03479045734103936,0.015110472274044717
2021-09-08,-0.004182406488493329,-0.0003807879427304428
2021-09-09,0.03685890072986209,0.004882200551971749
2021-09-10,-0.014887518064569116,0.0027023148386327023
2021-09-13,0.018797527773833034,0.0033112707967088983
2021-09-14,-0.032577164244295465,-0.014203153816091607
2021-09-15,-0.0010681525230804567,-0.0017416579797641107
2021-09-16,-0.009172343180502085,-0.013437637693324622
2021-09-17,-0.027110340376927167,0.0019056902346819005
2021-09-22,0.027760638614517497,0.004018853525462163
2021-09-23,0.0027936954151031035,0.003783943182976701
2021-09-24,-0.045154392456091874,-0.00800418426124705
2021-09-27,-0.05532768248386544,-0.008368513509436681
2021-09-28,0.0,0.0054110841398880005
2021-09-29,0.0,-0.018300946805551388
2021-09-30,0.0,0.009013108073027798
2021-10-08,0.0,0.006726142582452077
2021-10-11,0.0,-0.00012749964018943238
2021-10-12,0.0,-0.012465653537076515
2021-10-13,0.0,0.004179945733444379
2021-10-14,0.0,-0.0009776060275785703
2021-10-15,0.0,0.003958654181233534
2021-10-18,0.0,-0.0011835293472169939
2021-10-19,0.0,0.007010659341090575
2021-10-20,0.0,-0.0017121452941192272
2021-10-21,0.0,0.0021695003709225613
2021-10-22,0.0,-0.003387965281909766
2021-10-25,0.0,0.007608711428893633
2021-10-26,0.0,-0.0033865551130333182
2021-10-27,0.0,-0.009821165998357806
2021-10-28,0.0,-0.012320112960569007
2021-10-29,0.0,0.008219321359577147
2021-11-01,-0.021347328244274766,-0.0008051112158532492
2021-11-02,-0.01560019812251634,-0.010961269354037628
2021-11-03,0.00950845261819211,-0.0020227474221452546
2021-11-04,0.004709446757742208,0.008097384706807542
2021-11-05,0.0,-0.010008319000495258
2021-11-08,-0.02184633954292048,0.0020228733909808394
2021-11-09,0.006379620975980771,0.002392650153731468
2021-11-10,0.025356717656082495,-0.004145991362422885
2021-11-11,-0.0030912068477552124,0.011546009663097268
2021-11-12,-0.004651188056001732,0.0017872579884545825
2021-11-15,0.021802923432743038,-0.0016379870588568712
2021-11-16,0.030487922142971247,-0.0032592732635723376
2021-11-17,0.0,0.004423606538385139
2021-11-18,-0.022189431934027115,-0.004708305558429826
2021-11-19,-0.0030257301579268425,0.01126533816606945
2021-11-22,-0.009108531388961838,0.006096833112710476
2021-11-23,0.001531399483113649,0.0019566843844918136
2021-11-24,0.007645289423297896,0.0010069407585042711
2021-11-25,0.009104738943609858,-0.0023725868795723137
2021-11-26,-0.001503765101916188,-0.005605188803349259
2021-11-29,-3.7984848280103733e-06,-0.00039056263746517494
2021-11-30,-0.001506029817016863,0.00033401661718657216
2021-12-01,-0.01206641091075178,0.003647141449770963
2021-12-02,-0.013740510925546734,-0.0008524176762743085
2021-12-03,0.007739968299846911,0.009400543281784524
2021-12-06,-0.0015000058115292036,-0.005024626936834808
2021-12-07,0.0,0.0016108963682672783
2021-12-08,0.0,0.011816122442621646
2021-12-09,0.0,0.00975184518887362
2021-12-10,0.0,-0.001822195831737261
2021-12-13,0.0,0.004018712899048094
2021-12-14,0.0,-0.005312840083431691
2021-12-15,0.0,-0.0037948668928929896
2021-12-16,0.0,0.007507888683885078
2021-12-17,0.0,-0.011605935865313222
2021-12-20,0.0,-0.010671287348955172
2021-12-21,0.0,0.008771978644268374
2021-12-22,0.0,-0.0006915623599186294
2021-12-23,0.0,0.005719896494744914
2021-12-24,0.0,-0.006940062398805069
2021-12-27,0.0,-0.0005748946809526201
2021-12-28,0.0,0.003909873245769857
2021-12-29,0.0,-0.009121481651254815
2021-12-30,0.0,0.00616875173755882
2021-12-31,0.0,0.005688014635323091
2022-01-04,0.0,-0.0020457308487474846
2022-01-05,0.0,-0.010228423691796551
2022-01-06,0.0,-0.00253033509346956
2022-01-07,0.0,-0.0018226034618870068
2022-01-10,0.029132411067193553,0.003904409026515232
2022-01-11,-0.02112374481748136,-0.007256953420866852
2022-01-12,0.009808902952676002,0.008406866434511606
2022-01-13,-0.029140868903001715,-0.011723084689300722
2022-01-14,-0.010005182684630576,-0.009564141459173503
2022-01-17,0.010085318713015656,0.005796227255274955
2022-01-18,-0.003996025749215981,0.007975907383700243
2022-01-19,-0.010030145091092568,-0.0032869139144531268
2022-01-20,0.007092237737290397,-0.0008760096453804822
2022-01-21,-0.02414500157934185,-0.009140484992811504
2022-01-24,0.0010268718578967384,0.00043632940513838037
2022-01-25,-0.03646307256085224,-0.02583464454095441
2022-01-26,0.0,0.0065850854383304736
2022-01-27,0.0,-0.017773987547414882
2022-01-28,0.0,-0.009665472194569036
2022-02-07,0.0,0.02027137179304117
2022-02-08,0.0,0.006720354468956691
2022-02-09,0.0,0.007911941885444529
2022-02-10,0.0,0.001712957614859567
2022-02-11,0.0,-0.006586234228279975
2022-02-14,0.0,-0.009837283147191234
2022-02-15,0.0,0.005018253763179992
2022-02-16,0.0,0.0057288131560153666
2022-02-17,0.0,0.0006359225247856148
2022-02-18,0.0,0.0065518369912644925
2022-02-21,0.0,-4.153826806041483e-05
2022-02-22,0.0,-0.009587430513617545
2022-02-23,0.0,0.009256479188324507
2022-02-24,0.0,-0.016964318213018803
2022-02-25,0.0,0.006253724537574223
2022-02-28,0.007034549895376552,0.00315813323613634
2022-03-01,0.0026684389505049477,0.007662234360567677
2022-03-02,0.019384716949632175,-0.0013308167339526333
2022-03-03,0.011274198713766115,-0.000883705605202012
2022-03-04,-0.007969512070223894,-0.009613017445857186
2022-03-07,-0.0015021789573912425,-0.021694203789306754
2022-03-08,0.0,-0.023518651113077715
2022-03-09,0.0,-0.011277261782950299
2022-03-10,0.0,0.01219265026157812
2022-03-11,0.0,0.004142784849451964
2022-03-14,0.0,-0.02604851669931252
2022-03-15,0.0,-0.04950096679636895
2022-03-16,0.0,0.03483884443849705
2022-03-17,0.0,0.013982672650604933
2022-03-18,0.0,0.011205752952136105
2022-03-21,0.0,0.0008040424819875103
2022-03-22,0.0,0.0018981548926357839
2022-03-23,0.0,0.003426832178785366
2022-03-24,0.0,-0.0063493703670979285
2022-03-25,0.0,-0.01169874200987997
2022-03-28,0.0,0.0007044928149826379
2022-03-29,0.0,-0.003286355620137793
2022-03-30,0.0,0.019556239990836444
2022-03-31,0.0,-0.004406115724136184
2022-04-01,0.0,0.009382563142583678
2022-04-06,0.0,0.00021597962906927393
2022-04-07,0.0,-0.01423239019243916
2022-04-08,0.0,0.004682245315051237
2022-04-11,0.0,-0.026054092285929475
2022-04-12,0.0,0.014588620724278023
2022-04-13,0.0,-0.008248763743530785
2022-04-14,0.0,0.012180465566971943
2022-04-15,0.0,-0.00446298890670116
2022-04-18,0.0,-0.0048956090239143935
2022-04-19,0.0,-0.0004678418938489637
2022-04-20,0.0,-0.013456045640161785
2022-04-21,0.0,-0.022608971612637196
2022-04-22,0.0,0.0023089101658286815
2022-04-25,0.0,-0.05131556739907961
2022-04-26,0.0,-0.014371120896892409
2022-04-27,0.0,0.024894454248957087
2022-04-28,0.0,0.005815199497546164
2022-04-29,0.0,0.0240555741332924
2022-05-05,0.0,0.006792444656524843
2022-05-06,0.0,-0.021578618137865435
2022-05-09,0.0,0.0008595527460544261
2022-05-10,0.0,0.0105530998711445
2022-05-11,0.0,0.007529701789683596
2022-05-12,0.0,-0.0012126054736272263
2022-05-13,0.0,0.009587907537625284
2022-05-16,0.0,-0.0034160267290475055
2022-05-17,0.0,0.006489794709978014
2022-05-18,0.0,-0.0024953962847686917
2022-05-19,0.0,0.0035606227784588107
2022-05-20,0.0,0.01601632566076794
2022-05-23,0.0,9.216393612465623e-05
2022-05-24,0.0,-0.024128837122246005
2022-05-25,0.0,0.011897710365632364
2022-05-26,0.0,0.005034330244855667
2022-05-27,0.0,0.0022833024026065463
2022-05-30,0.0,0.006012959393835615
2022-05-31,0.0,0.011865759348580474
2022-06-01,0.0,-0.0013400589437637667
2022-06-02,0.0,0.0041798691893579765
2022-06-06,0.0,0.012803798391341603
2022-06-07,0.0,0.001666063110174143
2022-06-08,0.0,0.00679537437025024
2022-06-09,0.0,-0.007610470394415425
2022-06-10,0.0,0.014165066870353682
2022-06-13,0.0,-0.008914605730456993
2022-06-14,0.0,0.010245884644412007
2022-06-15,0.0,0.005016864265240617
2022-06-16,0.0,-0.006057347854591
2022-06-17,0.0,0.009557783943129783
2022-06-20,0.0,-0.0004088295114609286
2022-06-21,0.0,-0.0026274118289331128
2022-06-22,0.0,-0.011950516508962505
2022-06-23,0.0,0.016205609570513202
2022-06-24,0.0,0.008914660155312282
2022-06-27,0.0,0.008788126386858552
2022-06-28,0.0,0.00888527855089305
2022-06-29,0.0,-0.013989164645181518
2022-06-30,0.0,0.011036085482808655
2022-07-01,0.0,-0.0032304326231619163
2022-07-04,0.028491431019708635,0.005251448133315462
2022-07-05,-0.009997921265537002,-0.00041169580202427003
2022-07-06,-0.006732592776180324,-0.01429924868354393
2022-07-07,0.017792848037639697,0.002696589029460572
2022-07-08,-0.012486997913422782,-0.0024729535566243577
2022-07-11,-0.008422990837161026,-0.012661803450336961
2022-07-12,-0.017826923691677377,-0.009692526279701963
2022-07-13,-0.005185854603340534,0.0008608954470668007
2022-07-14,0.026064439409799744,-0.0007758140871760855
2022-07-15,-0.016934894410590373,-0.016358070586858675
2022-07-18,0.002579873754297468,0.01550218536762471
2022-07-19,0.0051546602835530475,0.0004051123469885898
2022-07-20,0.041880512501237144,0.007712618438991514
2022-07-21,-0.018867998306528855,-0.00990188590635721
2022-07-22,-0.0008361237336481642,-0.0006194985881727844
2022-07-25,-0.011719468488440299,-0.00598965007061214
2022-07-26,0.004233717335309972,0.008321468083195116
2022-07-27,0.009274910787099744,-0.000512900938416716
2022-07-28,0.012531378203891608,0.0020822680572876173
2022-07-29,-0.017326800791664376,-0.008937492993307705
2022-08-01,-0.0008436312854768202,0.0020659416864059477
2022-08-02,-0.013445431987911483,-0.02260549902621467
2022-08-03,0.04429319510299656,-0.00709043124459785
2022-08-04,-0.021207260236253855,0.008017577032273238
2022-08-05,0.004166683211388911,0.011912052502336845
2022-08-08,0.020742933709674283,0.00307000840092142
2022-08-09,0.01544721431229279,0.0032431924778200116
2022-08-10,0.0016012871336594792,-0.005361775088747134
2022-08-11,0.002398090668756181,0.015989065083188425
2022-08-12,-0.021531182291464335,-0.0014556635122719985
2022-08-15,0.001626108477305488,-0.00024443923625094843
2022-08-16,0.0016273456095496908,0.0005488254738046372
2022-08-17,-0.0024370524876584643,0.004466599651909542
2022-08-18,0.0073290186661474355,-0.004550305753090345
2022-08-19,-0.02101867433455662,-0.005939203257072978
2022-08-22,0.0132082866085097,0.006051420500061688
2022-08-23,-0.005704993629846666,-0.0004792857635348424
2022-08-24,-0.03934441596137728,-0.01862510580018517
2022-08-25,0.0025597373693997394,0.009655688925396033
2022-08-26,-0.018723480183685748,-0.003088180570307686
2022-08-29,0.01994382919619575,0.0013920548738453054
2022-08-30,-0.008503435814909865,-0.004168199244120707
2022-08-31,-0.02487145669890134,-0.0077720143033321865
2022-09-01,-0.004397555808333786,-0.005358294989160406
2022-09-02,0.01413433511414608,0.0004703326237529559
2022-09-05,0.00866985102202511,0.004215939981383698
2022-09-06,0.01871652708107474,0.01360506163919517
2022-09-07,-0.006928952649600917,0.0008777698541087009
2022-09-08,-0.010989776948419627,-0.003298530570552183
2022-09-09,0.01297604860164836,0.008180280171814491
2022-09-13,-0.01581800455199578,0.000534325918577494
2022-09-14,-0.007917501565268603,-0.00804431157942731
2022-09-15,0.009950563219931707,-0.011620853103990636
2022-09-16,-0.04039568056036813,-0.022975894077318815
2022-09-19,0.0,-0.003453175187548174
2022-09-20,0.0,0.00218384761596635
2022-09-21,0.0,-0.0016746701101649775
2022-09-22,0.0,-0.0026520791087578655
2022-09-23,0.0,-0.006606817180297764
2022-09-26,0.0,-0.012027056343637543
2022-09-27,0.0,0.013973399544969789
2022-09-28,0.0,-0.01577155025014043
2022-09-29,0.0,-0.0012682807964488063
2022-09-30,0.0,-0.00552872956607664
2022-10-10,0.0,-0.016613592620795314
2022-10-11,0.0,0.0018990331675152738
2022-10-12,0.0,0.015340998519024485
2022-10-13,0.0,-0.0030242875076101905
2022-10-14,0.0,0.018443114804751026
2022-10-17,0.0,0.004217140241804307
2022-10-18,0.0,-0.0012917584836279472
2022-10-19,0.0,-0.011872609711852444
2022-10-20,0.0,-0.003064008477265401
2022-10-21,0.0,0.001278067906624214
2022-10-24,-0.03955496828752625,-0.020195930869066125
2022-10-25,-0.02421358139780605,-0.0004271961391141277
2022-10-26,0.05639642627125996,0.007802013451005951
2022-10-27,-0.01921883958781989,-0.005534581717510756
2022-10-28,-0.0217727124771796,-0.02245362990348665
2022-10-31,-0.00889498055629434,-0.007696697378465567
2022-11-01,0.04035899245314223,0.02616811641886252
2022-11-02,0.015086296024383383,0.011508150343526813
2022-11-03,-0.006369463822281762,-0.0018525855955142667
2022-11-04,0.0213676465257866,0.024347806362386093
2022-11-07,0.0020877962702248176,0.002286377864241018
2022-11-08,-0.018789223811451206,-0.004329042304984432
2022-11-09,-0.006383006338501085,-0.005327145469087191
2022-11-10,-0.006424010840413996,-0.003948601258198403
2022-11-11,0.006465545575278897,0.016850716635508745
2022-11-14,0.025691578835546514,-0.0012606513214005188
2022-11-15,0.0062630745946770094,0.016435423092877155
2022-11-16,0.0,-0.004498292639813051
2022-11-17,-0.004149395092132968,-0.0014567401073083408
2022-11-18,0.014583395090481233,-0.005839312969135979
2022-11-21,-0.010271114356419364,-0.0039386641603514905
2022-11-22,-0.01867227791490067,0.0012638393488066946
2022-11-23,-0.02114173990409418,0.002578228215930123
2022-11-24,0.00431967339214645,-0.0024530927147634607
2022-11-25,0.0,0.004008338431559233
2022-11-28,-0.017208672474110065,-0.007461731383473502
2022-11-29,0.024070128943899816,0.023127453875186
2022-11-30,-0.008547045670050601,0.0005038498317959661
2022-12-01,0.019396636697311065,0.004485717957627422
2022-12-02,-0.008456695961796545,-0.002946480950228203
2022-12-05,-0.0015000065012023,0.017638612179925905
2022-12-06,0.0,0.0002238610330487223
2022-12-07,0.0,-0.004019880885270277
2022-12-08,0.0,-0.0007091469328067701
2022-12-09,0.0,0.0030024864340780777
2022-12-12,0.0,-0.008702349584496005
2022-12-13,0.0,-0.0008543454285913077
2022-12-14,0.0,6.265099992885936e-05
2022-12-15,0.0,-0.0024797538190317603
2022-12-16,0.0,-0.000249317690068529
2022-12-19,0.0,-0.01917478624357538
2022-12-20,0.0,-0.01073310772211522
2022-12-21,0.0,-0.0017421625458801104
2022-12-22,0.0,-0.004556104120341131
2022-12-23,0.0,-0.0028041229282966817
2022-12-26,0.0,0.006466797948432301
2022-12-27,0.0,0.009787761660745575
2022-12-28,0.0,-0.0026386110723461975
2022-12-29,0.0,-0.004436742890457812
2022-12-30,0.0,0.005060998105867132
2023-01-03,0.0,0.00882218319091499
2023-01-04,0.0,0.002247384255218643
2023-01-05,0.0,0.010148819471390347
2023-01-06,0.0,0.0007673008757564936
2023-01-09,0.009014018691588799,0.0058423434992684875
2023-01-10,-0.002315575953206972,-0.00207110326077542
2023-01-11,0.0,-0.0024196192026078034
2023-01-12,-0.005802375724716646,0.0005101463136314432
2023-01-13,0.01867596729838117,0.010069699198754778
2023-01-16,0.016012582119473873,0.010104196593377912
2023-01-17,-0.005630662355276206,-0.0010369960019731561
2023-01-18,-0.003397527744738893,4.99341706352574e-05
2023-01-19,0.00340911029153923,0.004922767170139286
2023-01-20,0.004530036992985265,0.007571878841297286
2023-01-30,0.001123199140141251,0.0013795579166226979
2023-01-31,0.011261308466975928,-0.004174876839756925
2023-02-01,0.011135903621238397,0.008984942879635582
2023-02-02,0.002202652201619415,0.00022831599298744898
2023-02-03,-0.00769233915788603,-0.006776393619446264
2023-02-06,0.008733560299930332,-0.0075712307938393675
2023-02-07,0.0028759194149960976,0.0029011658388649053
2023-02-08,-0.015322477565871018,-0.004922271338206441
2023-02-09,0.026006075513934412,0.011842742781331905
2023-02-10,-0.012723166097889815,-0.002969071206644469
